id	title	description	project_name	status_name	priority_id	type_id	assignee_id	labels
12774667	When adding the Oozie service to a kerberized cluster OOZIE_SERVER doesn't start	"Oozie server fails to start with the error: ""Fail: Configuration parameter 'oozie.service.HadoopAccessorService.kerberos.principal' was not found in configurations dictionary!""

Steps to reproduce:
Create a non-kerberized cluster
I used the following blueprint
{code}
{   
  ""host_groups"" : [
    {
      ""name"" : ""host_group_1"",
      ""components"" : [      
        {
          ""name"" : ""NODEMANAGER""
        },
        {
          ""name"" : ""NAMENODE""
        },
        {
          ""name"" : ""HISTORYSERVER""
        },
        {
          ""name"" : ""ZOOKEEPER_SERVER""
        },
        {
          ""name"" : ""SECONDARY_NAMENODE""
        },
        {
          ""name"" : ""RESOURCEMANAGER""
        },  
        {
          ""name"" : ""APP_TIMELINE_SERVER""
        },        
        {
          ""name"" : ""DATANODE""
        },
        {
          ""name"" : ""YARN_CLIENT""
        },
        {
          ""name"" : ""ZOOKEEPER_CLIENT""
        },
        {
          ""name"" : ""MAPREDUCE2_CLIENT""
        }     
      ],
      ""cardinality"" : ""1""
    }
  ],
  ""Blueprints"" : {
    ""stack_name"" : ""HDP"",
    ""stack_version"" : ""2.2""
  }
}
{code}
- manually unzip UnlimitedJCEPolicy
- manually install MIT KDC
- Using UI, kerberize the existing cluster
- Using the UI, add the Oozie service

OOZIE_SERVER failed to start and the above noted exception was from the log that is exposed via the UI for the oozie start operation.
According to Robert Levas this property is in the kerberos descriptor it should be set.
"	AMBARI	Resolved	2	1	8661	keberos
12762453	Replace ${host} variable with relevant host in Kerberos Descriptors	Replace {{host}} variable with relevant host in Kerberos Descriptors	AMBARI	Resolved	3	3	8661	kerberos, kerberos_descriptor
12769963	Kerberos: when unable to connect to KDC admin, need to inform user	"This appears to be happening when the KDC and/or KDC Admin hosts do not point to a valid KDC, and when the relevant KDC does not _handle_ the indicated realm.

For the *host* issue, (in the cases that I tested), a {{org.apache.ambari.server.serveraction.kerberos.KerberosKDCConnectionException}} is being thrown but not caught to re-throw a {{java.lang.IllegalArgumentException}}, which would generate the expected 400 error.

For the *realm* issue, the following error string is not being captured by the logic to produce a {{org.apache.ambari.server.serveraction.kerberos.KerberosRealmException}}. 
{code}
kadmin: Cannot find KDC for requested realm while initializing kadmin interface
{code}
In any case, {{org.apache.ambari.server.serveraction.kerberos.KerberosRealmException}} is not being caught to re-throw a {{java.lang.IllegalArgumentException}}, which would generate the expected 400 error.
"	AMBARI	Resolved	3	3	8661	kerberos
12767438	Get kdc_type from kerberos-env rather than krb5-conf configuration	Get {{kdc_type}} from {{kerberos-env}} rather than {{krb5-conf}} configuration	AMBARI	Resolved	3	3	8661	kerberos
12914157	Create base infrastructure to allow for granular role based access control	"Create base infrastructure to allow for granular role based access control. 

This entails creating a base class to help with authorization checks.  The base class is to contain a default authorization check implementation but allow derived classes to override the logic to implement more sophisticated checks. 
"	AMBARI	Resolved	3	3	8661	rbac
12743514	Create Kerberos Service	"Create a service to manage the (optional) Kerberos server (managed KDC) and client components.

See [Ambari Cluster Kerberization Technical Document|https://issues.apache.org/jira/secure/attachment/12671235/AmbariClusterKerberization.pdf] for more information."	AMBARI	Resolved	3	2	8661	component, kdc, kerberos, stack
12766515	Add principal type to Kerberos descriptor	"Add principal _type_ to Kerberos descriptor to declare whether is principal is a service principal or a user principal.

This is needed for Active Directory since service principals needs to be created differently than user principals. 
 "	AMBARI	Resolved	3	3	8661	kerberos, kerberos_descriptor
12821690	NameNode Restart fails after attempt to Kerberize Cluster	"When attempting to restart the HDFS NameNode after running the Kerberos wizard to enable Kerberos, the NameNode fails to startup.  

The underlying failure in the ambari-agent appears to be:

""Traceback (most recent call last):
  File ""/var/lib/ambari-agent/cache/common-services/HDFS/2.1.0.2.0/package/scripts/namenode.py"", line 298, in <module>
    NameNode().execute()
  File ""/usr/lib/python2.6/site-packages/resource_management/libraries/script/script.py"", line 214, in execute
    method(env)
  File ""/var/lib/ambari-agent/cache/common-services/HDFS/2.1.0.2.0/package/scripts/namenode.py"", line 72, in start
    namenode(action=""start"", rolling_restart=rolling_restart, env=env)
  File ""/usr/lib/python2.6/site-packages/ambari_commons/os_family_impl.py"", line 89, in thunk
    return fn(*args, **kwargs)
  File ""/var/lib/ambari-agent/cache/common-services/HDFS/2.1.0.2.0/package/scripts/hdfs_namenode.py"", line 38, in namenode
    setup_ranger_hdfs()
  File ""/var/lib/ambari-agent/cache/common-services/HDFS/2.1.0.2.0/package/scripts/setup_ranger_hdfs.py"", line 66, in setup_ranger_hdfs
    hdfs_repo_data = hdfs_repo_properties()
  File ""/var/lib/ambari-agent/cache/common-services/HDFS/2.1.0.2.0/package/scripts/setup_ranger_hdfs.py"", line 194, in hdfs_repo_properties
    config_dict['dfs.datanode.kerberos.principal'] = params._dn_principal_name
AttributeError: 'module' object has no attribute '_dn_principal_name'""

This keeps the HDFS NameNode from starting up properly after Kerberos is Enabled, and this seems to keep the process of Enabling Kerberos from completing.  

The problem appears to be a Python coding issue where _private_ variables (declared with a leading underscore) are not imported from {{common-services/HDFS/2.1.0.2.0/package/scripts/params_linux.py}} into {{common-services/HDFS/2.1.0.2.0/package/scripts/setup_ranger_hdfs.py}}."	AMBARI	Resolved	2	1	8661	kerberos
12749306	ShellCommandUtil.Results class should be public, not package private	"{{ShellCommandUtil.Results}} class should be _public_, _not package_ private. Because it is _package private_, any {{ShellCommandUtil}} public methods returning a {{ShellCommandUtil.Results}} is basically unusable outside of the {{org.apache.ambari.server.utils}} package.

Solution:  Make {{ShellCommandUtil.Results}} and its methods explicitly _public_"	AMBARI	Resolved	4	1	8661	utils
13027933	Add permission for Service Auto Start	"Add permission to give a role the ability to set services to auto-start. This permission should be allowed at the cluster-level to toggle the feature for the cluster (Manage Service Auto Start Configuration) and at the service-level to toggle the feature for specific services (Manage Service Auto Start). However the service-level feature may not be available via all interfaces. 

The following roles should be able to toggle auto-start at the cluster level:
* Ambari Administrator
* Cluster Administrator
* Cluster Operator

The following roles should be able to toggle auto-start at the service level:
* Ambari Administrator
* Cluster Administrator
* Cluster Operator
* Service Administrator"	AMBARI	Resolved	3	3	8661	rbac
12952995	RBAC based user access to view instances are not honoured	"Problem:
1. Create a cluster 
2. Create some view instances in amber
3. Create a local non-admin ambari user
4. Grant the newly created user access to one of the view instances

Log-in with the non-admin user. The user should only see the view instances it has permission instead of all view instances.

This seems to have been introduced by https://issues.apache.org/jira/browse/AMBARI-14194"	AMBARI	Resolved	2	1	8661	rbac, security
13011057	Ambari should be able to create arbitrary Kerberos identities for itself as declared in the Kerberos Descriptor	"Ambari should be able to create arbitrary Kerberos identities for itself as declared in the Kerberos Descriptor.

Currently, Ambari is hard-coded to create identities for itself and SPNEGO, but that may not be good enough for all scenarios. Therefore, there needs to be an {{AMBARI}} service block in the Kerberos descriptor to allow for arbitrary identities to be defined for the Ambari server - similar to how any other service  is defined in the Kerberos descriptor. 

"	AMBARI	Resolved	2	1	8661	kerberos, kerberos_descriptor
12769795	Kerberos: Need stdout to show info on Kerberos-related tasks	"There's no stdout to indicate progress / success for the tasks for principal generation / keytab generation, etc.

Also, even just to know what command is actually being run to create the principal, that will help folks with debugging. Or is that only shown in case of a failure. Just want to make sure in the case of a problem, there is output there to help folks.
"	AMBARI	Resolved	3	3	8661	kerberos
13150446	Update Kerberos service documentation for Ambari 2.7.0	Update Kerberos service documentation for Ambari 2.7.0	AMBARI	Resolved	4	3	8661	pull-request-available
12991103	Kerberos Client fails to install	"Log
{noformat}
Traceback (most recent call last):
    File ""/var/lib/ambari-agent/cache/common-services/KERBEROS/1.10.3-10/package/scripts/kerberos_client.py"", line 80, in <module>
      KerberosClient().execute()
    File ""/usr/lib/python2.6/site-packages/resource_management/libraries/script/script.py"", line 280, in execute
      method(env)
    File ""/var/lib/ambari-agent/cache/common-services/KERBEROS/1.10.3-10/package/scripts/kerberos_client.py"", line 28, in install
      self.install_packages(env)
    File ""/usr/lib/python2.6/site-packages/resource_management/libraries/script/script.py"", line 545, in install_packages
      if Script.check_package_condition(package):
    File ""/usr/lib/python2.6/site-packages/resource_management/libraries/script/script.py"", line 583, in check_package_condition
      return chooser_method()
    File ""/usr/lib/python2.6/site-packages/resource_management/libraries/functions/package_conditions.py"", line 93, in should_install_kerberos_server
      return 'role' in config and not _has_applicable_local_component(""KERBEROS_CLIENT"")
  TypeError: _has_applicable_local_component() takes exactly 2 arguments (1 given)
{noformat}"	AMBARI	Resolved	1	1	8661	kerberos
13146815	Add SSO-related configuration recommendations to the stack advisor	"Add SSO-related configuration recommendations to the stack advisor.

# Add a new action - {{recommend-configurations-for-sso}} - to query services for only SSO-related configuration changes
# Append to the stack advisor input data, the Ambari-stored SSO integration data (list of services that should enable SSO integration, proxy url, public key details, etc...).

"	AMBARI	Resolved	3	3	8661	pull-request-available, stack_advisor
12771915	Kerberos: Do not validate host health or maintenance state when enabling Kerberos	Do not validate host health or maintenance state when enabling Kerberos	AMBARI	Resolved	3	3	8661	kerberos
13067086	BE: Extend Ambari REST API to Support User Account Management Improvements	"Update the Ambari REST API to allow for GET, POST, PUT, and DELETE operations on the authentication sources related to an Ambari user account.

* * {{/api/v1/users/:USERNAME/sources}}
** List a user’s authentication sources
** Add a new authentication source for a user

* {{/api/v1/users/:USERNAME/sources/:SOURCE_ID}}
** Get details on a specific authentication source for a user
** Modify details for a specific authentication source for a user

Update the following entry points, ensuring backwards compatibility where possible:

* {{/api/v1/users}}
** List all users
** Add a new user
** Backward compatibility: Set password should create or update the appropriate user_authentication record. 

"	AMBARI	Resolved	3	3	8661	rest_api, security
12959876	Kerberos wizard stuck trying to schedule service check operation	"Attached jstack after firing up the curl call.

{code}
curl -u admin:admin -H ""X-Requested-By:ambari"" -i -X POST -d'{""RequestInfo"":{""context"":""Kerberos Service Check"",""command"":""KERBEROS_SERVICE_CHECK"",""operation_level"":{""level"":""CLUSTER"",""cluster_name"":""c1""}},""Requests/resource_filters"":[{""service_name"":""KERBEROS""}]}' http://104.196.89.51:8080/api/v1/clusters/c1/requests
{code}

Behavior:
- Call timedout on the UI and wizard cannot proceed further.
- Exception in the server log after long wait:
{code}
12 Apr 2016 23:01:45,231  INFO [qtp-ambari-client-818] AmbariManagementControllerImpl:3376 - Received action execution request, clusterName=c1, request=isCommand :true, action :null, command :KERBEROS_SERVICE_CHECK, inputs :{}, resourceFilters: [RequestResourceFilter{serviceName='KERBEROS', componentName='null', hostNames=[]}], exclusive: false, clusterName :c1
12 Apr 2016 23:01:45,409  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: HIVE
12 Apr 2016 23:01:45,410  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: AMBARI_METRICS
12 Apr 2016 23:01:45,410  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: HDFS
12 Apr 2016 23:01:45,410  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: MAPREDUCE2
12 Apr 2016 23:01:45,410  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: OOZIE
12 Apr 2016 23:01:45,410  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: TEZ
12 Apr 2016 23:01:45,411  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: HBASE
12 Apr 2016 23:01:45,411  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: ZOOKEEPER
12 Apr 2016 23:01:45,411  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: KERBEROS
12 Apr 2016 23:01:45,411  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: YARN
12 Apr 2016 23:01:45,411  INFO [qtp-ambari-client-818] AmbariCustomCommandExecutionHelper:1135 - Iterating service type Instance in getCommandJson:: PIG
12 Apr 2016 23:03:49,984  WARN [qtp-ambari-client-818] MITKerberosOperationHandler:434 - Failed to execute kadmin:
        Command: /usr/bin/kadmin -s perf-b-3.c.pramod-thangali.internal -p admin -w ******** -r EXAMPLE.COM -q ""get_principal admin""
        ExitCode: 1
        STDOUT: Authenticating as principal admin with password.

        STDERR: kadmin: Client not found in Kerberos database while initializing kadmin interface
{code}"	AMBARI	Resolved	1	1	8661	kerberos, kerberos-wizard, kerberos_descriptor
12917354	Enforce granular role-based access control for group functions	"Enforce granular role-based access control for alert functions:

|| || Cluster\\User || Service\\Operator || Service\\Administrator || Cluster\\Operator || Cluster\\Administrator || Administrator ||
|Manage groups                 |   |   |   |   |   |(+)|

Entry points affected: 
* GET /api/v1/groups
* GET /api/v1/groups/:group_name
* PUT /api/v1/groups/:group_name
* POST /api/v1/groups/:group_name
* DELETE /api/v1/groups/:group_name
* GET /api/v1/groups/:group_name/members
* PUT /api/v1/groups/:group_name/members
* POST /api/v1/groups/:group_name/members
* DELETE /api/v1/groups/:group_name/members"	AMBARI	Resolved	3	3	8661	rbac
13180705	"Kerberos ""Additional Realms"" should not require keytab re-generation and cluster restart"	"""Admin -> Kerberos -> Additonal Realms""
* Currently requires keytab re-generation which in turn requires restarting the cluster. *But it is completely unrelated to keytabs*.

Fix:
* Move ""Additional Realms"" to the ""Kerberos"" service configs where it belongs, along with the ""auth_to_local"" setting which is what it is used for.
* When it is changed:
   ** No keytab re-generation is then required.
   ** Instead of silently altering ""auth_to_local"" rules, they should come up as ""Recommendations""."	AMBARI	Open	3	1	8661	auth_to_local, kerberos
12764542	Use cluster property rather than cluster-env/security_enabled to enable or disable Kerberos	"Use a cluster property rather than {{cluster-env/security_enabled}} to enable or disable Kerberos.  Since {{cluster-env/security_enabled}} is used by services to determine if Kerberos is enabled or not, it should not be set before completing the process of enabling or disabling Kerberos.  To declare whether the cluster enable or disable Kerberos, a property on the cluster should be set.  The property should be called {{security_type}} and must have one of the following values:
* NONE
* KERBEROS 

By using {{cluster-env/security_enabled}}, the configuration property gets set to ""true"" before Kerberos is filly enabled.   This is causing issues with stopping services so that the updated Kerberos-related configurations can be set.

Example API call to enable Kerberos
{code:title=PUT /api/v1/clusters/c1}
{
  ""Clusters"" : {
    ""security_type"" : ""KERBEROS""
  }
}
{code}

Example API call to disable Kerberos
{code:title=PUT /api/v1/clusters/c1}
{
  ""Clusters"" : {
    ""security_type"" : ""NONE""
  }
}
{code}"	AMBARI	Resolved	1	3	8661	kerberos
13145464	Update service metainfo to declare SSO integration support	"Update service metainfo to declare SSO integration support. The following tag may be optionally set in a service's {{metainfo.xml}} file:
{code:java}
<sso>
 <supported>true</supported>
 <enabledConfiguration>config-type/sso.enabled.property</enabledConfiguration>
</sso>
{code}
 "	AMBARI	Resolved	2	3	8661	pull-request-available, sso
12755616	Components should indicate Security State (via ambari-agent)	"In order to properly handle the automated installation or removal of a security infrastructure (like Kerberos) in the cluster, Ambari needs to know whether each component on the hosts of the cluster is properly _secured_ or not.  This information may be compared with data on the Ambari server to help determine what steps should be taken to ensure the cluster is in the correct _secured_ state.

To do this, the current and desired component security state is maintained in the Ambari database.  The Ambari server will update the desired state details according to whether the cluster is to be secured or not and whether the relevant service has enough metadata to be secured.  If the desired and actual security state details do not match, the Ambari server will take the necessary steps to work towards synchronization. 

In order for a component to indicate its security status, a new property needs to be returned in the {{STATUS_COMMAND}} response message (from the Ambari agent).  This property should be named ‘securityState’ and should have one of the following values:

* {{UNKNOWN}} - Indicates that it is not known whether the service or component is secured or not
* {{UNSECURED}} - Indicates service or component is not or should not be secured
* {{SECURED_KERBEROS}} - Indicates component is or should be secured using Kerberos
* {{ERROR}} - Indicates the component is not secured due to an error condition

To properly set this state value, a call needs to be executed per component querying for its specific state.  Due to the differences on how each component is secured and how it may be determined if security is setup what type is configured, and working is it properly, it is necessary for each component to have its own logic for determining this state. Therefore the ambari-agent process will need to call into the component’s configured (lifecycle) script and wait for its response - not unlike how it determines whether the component is up and running.

After the infrastructure is in place, each service definition needs to be updated to implement the new security status check function.  The function should perform the following steps:

* Determine if security is enabled or disabled
** If disabled, return ""UNSECURED""
** If enabled, determine what type of security is enabled
*** If Kerberos is configured
**** Perform tests (kinit?, ping KDC?) to determine if the configuration appears to be working
***** If working, return “SECURED_KERBEROS”
***** If not working, return “ERROR”
*** Else, return ""UNKNOWN""

If no function is available, the Ambari agent should return “UNKNOWN”."	AMBARI	Resolved	2	2	8661	kerberos, states
12960863	Auth-to-local rule generation duplicates default rules when adding case-insensitive default rules	"When re-generating auth-to-local rules where existing rules are already set, the default (or fallback) rule for the default and additional realms is duplicated but the extra instance(s) have the case-insensitive flag:

Example:
{noformat:title=Was}
...
RULE:[1:$1@$0](.*@EXAMPLE.COM)s/@.*//
...
{noformat}
{noformat:title=Becomes}
...
RULE:[1:$1@$0](.*@EXAMPLE.COM)s/@.*//
RULE:[1:$1@$0](.*@EXAMPLE.COM)s/@.*///L
...
{noformat}

*Steps to Reproduce*
# Create cluster with (at least) HDFS
# Enable Kerberos (do not check the box next to ""Enable case insensitive username rules""; kerberos-env/case_insensitive_username_rules should be false
# Edit Kerberos configuration and check ""Enable case insensitive username rules"" to set kerberos-env/case_insensitive_username_rules to true
# Regenerate Keytabs
# See duplicate entry in HDFS configs (core-site/hadoop.security.auth_to_local)

"	AMBARI	Resolved	2	1	8661	auth_to_local, kerberos
12924678	Failed to deploy Kerberized cluster via blueprint with custom principal name	"Failed to deploy Kerberized cluster via Blueprint with custom principal name set in Kerberos descriptor declared in _Cluster Creation Template_ like 

{code}
...
  ""security"": {
    ""type"": ""KERBEROS"",
    ""kerberos_descriptor"": {
      ""identities"": [
        {
          ""name"": ""smokeuser"",
          ""principal"": {
            ""value"": ""smokeuser9jJevBQAYGQWnRkuapSEp@${realm}""			
          }
        }
      ]
    }
  },
...
{code}

The following error (shown in ambari-server.log) was encountered while the cluster was being built: 
{noformat}
Failed to create keytab for smokeuser9jJevBQAYGQWnRkuapSEp@EXAMPLE.COM, missing cached file
{noformat}

h3. Cause
This was caused because the Kerberos descriptor in the _Blueprint_ or _Cluster Creation Template_ did not declare the type property of the principal being updated.  This caused the logic in Ambari to assume the principal was a _service_ principal rather than a _user_ (or headless) principal.  Because of this, when merging the updates to the default Kerberos descriptor (from the stack), the {{smokeuser}} principal type was changed _user_ to _service_.  Thus it was skipped over when the _Blueprints_ process executed the phase to ensure (and cache) headless identities.  

The bug is in the logic parsing the Kerberos descriptor.  By not specifying a principal type, the logic assumes the principal type is _service_; however in this case, the principal type needs to be {{null}}, so that when the user-specified Kerberos descriptor is merged with the default Kerberos descriptor, the default principal type is not changed. 

*NOTE:* This is not limited to _Blueprints_, the issue will cause issues if the specified Kerberos descriptor artifact is missing {{principal/type}} properties as well.  See [Set the Kerberos Descriptor|https://cwiki.apache.org/confluence/display/AMBARI/Automated+Kerberizaton#AutomatedKerberizaton-SettheKerberosDescriptor]

h3. Solution
Change the logic it the Kerberos descriptor parser to allow for the principal type to be {{null}}. Handle this value being {{null}} by consumers of this data such that {{null}} indicates the default value of {{service}}. This will keep the current behavior consistent, and also allow for the merging facility to properly merge principal updates - like changing the principal name pattern without needing to specify the principal type as well. 

h3. Workaround
Explicitly set the {{type}} property of _user_ (or headless) principals in the Kerberos descriptor:
{code}
...
  ""security"": {
    ""type"": ""KERBEROS"",
    ""kerberos_descriptor"": {
      ""identities"": [
        {
          ""name"": ""smokeuser"",
          ""principal"": {
            ""type"" : ""USER"",
            ""value"": ""smokeuser9jJevBQAYGQWnRkuapSEp@${realm}""			
          }
        }
      ]
    }
  },
...
{code}

"	AMBARI	Resolved	2	1	8661	kerberos_descriptor
13129251	Loosely store users authenticating from remote sources (LDAP, PAM, etc)	"Loosely store users authenticating from remote sources (LDAP, PAM, etc) such that minimal information is store in the Ambari database, relying on information from the remote sources to provide details like group membership and username.

Group membership, consecutive authentication failure count, and etc... should not be stored in the Ambari database for user accounts that are not authenticated locally. 

To do this, convert the {{users}} table into the following tables:

*user*
* user_id  (primary key)
* principal_id (foreign key to adminprincipal table)
* user_name
* authentication_source (LOCAL, LDAP, PAM)
* active_widget_layouts
* create_time

*local_user_authentication*
* user_id (foreign key to user table)
* password
* active
* consecutive_failures
* create_time
* update_time
"	AMBARI	Open	3	1	8661	authentication
12774314	Set kdc_type in kerberos-env rather than krb5-conf configuration	"Currently, the {{kdc_type}} value is being set in the {{krb5-conf}} configuration, it needs to be set in the {{kerberos-env}} since the data lies outside the realm of the krb5.conf file. 
  "	AMBARI	Resolved	3	3	8661	kerberos
13087272	"NPE during ""Update Kerberos Descriptor"""	"Ambari-server.log:- 
{code}
java.lang.NullPointerException
	at org.apache.ambari.server.state.kerberos.KerberosDescriptorUpdateHelper.processIdentity(KerberosDescriptorUpdateHelper.java:360)
	at org.apache.ambari.server.state.kerberos.KerberosDescriptorUpdateHelper.processIdentities(KerberosDescriptorUpdateHelper.java:321)
	at org.apache.ambari.server.state.kerberos.KerberosDescriptorUpdateHelper.processComponent(KerberosDescriptorUpdateHelper.java:230)
	at org.apache.ambari.server.state.kerberos.KerberosDescriptorUpdateHelper.processService(KerberosDescriptorUpdateHelper.java:195)
	at org.apache.ambari.server.state.kerberos.KerberosDescriptorUpdateHelper.processServices(KerberosDescriptorUpdateHelper.java:122)
	at org.apache.ambari.server.state.kerberos.KerberosDescriptorUpdateHelper.updateUserKerberosDescriptor(KerberosDescriptorUpdateHelper.java:78)
	at org.apache.ambari.server.serveraction.upgrades.UpgradeUserKerberosDescriptor.execute(UpgradeUserKerberosDescriptor.java:139)
	at org.apache.ambari.server.serveraction.ServerActionExecutor$Worker.execute(ServerActionExecutor.java:517)
	at org.apache.ambari.server.serveraction.ServerActionExecutor$Worker.run(ServerActionExecutor.java:454)
	at java.lang.Thread.run(Thread.java:748)

{code}

*Cause*
This is caused by having a _custom/unexpected_ identity in the user-supplied Kerberos descriptor that is not in the Kerberos descriptor from the initial stack.  

*Solution*
Ignore the _custom/unexpected_ identity since the user must have added that manually and it is expected that it should remain untouched after the upgrade process. 

"	AMBARI	Resolved	2	1	8661	express_upgrade, rolling_upgrade, upgrade
12781015	Kerberos: Password generator needs to generate passwords based on rules to satisfy password policy	"The password generator used to generate passwords for identities needs to generate passwords based on a rule set rather than just a random sequence of characters. 

In a KDC (MIT or Active Directory), there may be a policy in place requiring a certain characteristics for the password. By creating a password consisting if 18 characters pulled randomly from {{abcdefghijklmnopqrstuvwxyzABCDEFGHIJKLMNOPQRSTUVWXYZ1234567890?.!$%^*()-_+=~}}, there is no guarantee that any specific policy will be met. 

The following rules should be settable:
* Length
* Minimum number of lowercase letters (a-z)
* Minimum number of uppercase letters (A-Z)
* Minimum number of digits (0-9)
* Minimum number of punctuation characters ({{?.!$%^*()-_+=~}})"	AMBARI	Resolved	3	1	8661	kerberos
12915084	Fix translation of different view resource type entities to all be of type VIEW	"Fix translation of different view resource type entities to all be of type VIEW. 

When an Ambari view is added to Ambari, a new resource type ({{adminresourcetype}}) is added.  Each of these types need to resolve to represent a _view_  resource ({{org.apache.ambari.server.security.authorization.ResourceType#VIEW}} so that authorization checks can be performed properly. 

For example:
{noformat}
 resource_type_id |    resource_type_name
------------------+---------------------------
                1 | AMBARI
                2 | CLUSTER
                3 | VIEW
                5 | ADMIN_VIEW{2.1.2}
                6 | FILES{1.0.0}
                7 | PIG{1.0.0}
                8 | CAPACITY-SCHEDULER{1.0.0}
                9 | TEZ{0.7.0.2.3.2.0-377}
               10 | SLIDER{2.0.0}
               11 | HIVE{1.0.0}
               55 | ADMIN_VIEW{2.2.0.0}
               56 | TEZ{0.7.0.2.3.2.0-3539}
{noformat}

The translation needs to be be:

{noformat}
AMBARI                    | ResourceType.AMBARI
CLUSTER                   | ResourceType.CLUSTER
VIEW                      | ResourceType.VIEW
ADMIN_VIEW{2.1.2}         | ResourceType.VIEW
FILES{1.0.0}              | ResourceType.VIEW
PIG{1.0.0}                | ResourceType.VIEW
CAPACITY-SCHEDULER{1.0.0} | ResourceType.VIEW
TEZ{0.7.0.2.3.2.0-377}    | ResourceType.VIEW
SLIDER{2.0.0}             | ResourceType.VIEW
HIVE{1.0.0}               | ResourceType.VIEW
ADMIN_VIEW{2.2.0.0}       | ResourceType.VIEW
TEZ{0.7.0.2.3.2.0-3539}   | ResourceType.VIEW
{noformat}"	AMBARI	Resolved	1	1	8661	rbac
